t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
460950 -4664740 -2960 379454577 240767 330587944 -98032459
461000 -4664740 -2961 379454524 240841 330548280 -98060815
461050 -4664739 -2962 379454471 240915 330508608 -98089159
461100 -4664738 -2963 379454418 240990 330468927 -98117490
461150 -4664738 -2963 379454365 241064 330429236 -98145810
461200 -4664737 -2964 379454313 241139 330389537 -98174117
461250 -4664736 -2965 379454260 241213 330349828 -98202412
461300 -4664736 -2966 379454207 241287 330310111 -98230696
461350 -4664735 -2967 379454154 241362 330270384 -98258967
461400 -4664734 -2968 379454101 241436 330230648 -98287226
461450 -4664734 -2969 379454048 241511 330190904 -98315473
461500 -4664733 -2970 379453996 241585 330151150 -98343709
461550 -4664733 -2971 379453943 241660 330111387 -98371932
461600 -4664732 -2972 379453890 241734 330071615 -98400143
461650 -4664731 -2973 379453837 241809 330031834 -98428342
461700 -4664731 -2974 379453784 241884 329992044 -98456529
461750 -4664730 -2974 379453731 241958 329952244 -98484704
461800 -4664729 -2975 379453679 242033 329912436 -98512866
461850 -4664729 -2976 379453626 242107 329872619 -98541017
461900 -4664728 -2977 379453573 242182 329832793 -98569156
461950 -4664727 -2978 379453520 242257 329792957 -98597282
462000 -4664727 -2979 379453467 242331 329753113 -98625397
462050 -4664726 -2980 379453414 242406 329713259 -98653499
462100 -4664725 -2981 379453362 242481 329673397 -98681590
462150 -4664725 -2982 379453309 242555 329633525 -98709668
462200 -4664724 -2983 379453256 242630 329593644 -98737734
462250 -4664723 -2984 379453203 242705 329553755 -98765788
462300 -4664723 -2985 379453150 242779 329513856 -98793830
462350 -4664722 -2985 379453097 242854 329473948 -98821860
462400 -4664721 -2986 379453044 242929 329434031 -98849878
462450 -4664721 -2987 379452991 243004 329394106 -98877884
462500 -4664720 -2988 379452939 243078 329354171 -98905877
462550 -4664720 -2989 379452886 243153 329314227 -98933859
462600 -4664719 -2990 379452833 243228 329274274 -98961828
462650 -4664718 -2991 379452780 243303 329234312 -98989785
462700 -4664718 -2992 379452727 243378 329194341 -99017731
462750 -4664717 -2993 379452674 243453 329154361 -99045664
462800 -4664716 -2994 379452621 243528 329114371 -99073585
462850 -4664716 -2995 379452568 243602 329074373 -99101494
462900 -4664715 -2996 379452515 243677 329034366 -99129390
462950 -4664714 -2997 379452463 243752 328994350 -99157275
463000 -4664714 -2997 379452410 243827 328954325 -99185147
463050 -4664713 -2998 379452357 243902 328914290 -99213008
463100 -4664712 -2999 379452304 243977 328874247 -99240856
463150 -4664712 -3000 379452251 244052 328834195 -99268692
463200 -4664711 -3001 379452198 244127 328794133 -99296516
463250 -4664710 -3002 379452145 244202 328754063 -99324328
463300 -4664710 -3003 379452092 244277 328713984 -99352128
463350 -4664709 -3004 379452039 244352 328673895 -99379915
463400 -4664708 -3005 379451986 244427 328633798 -99407691
463450 -4664708 -3006 379451933 244502 328593691 -99435454
463500 -4664707 -3007 379451881 244577 328553576 -99463205
463550 -4664707 -3008 379451828 244652 328513451 -99490944
463600 -4664706 -3009 379451775 244727 328473318 -99518671
463650 -4664705 -3009 379451722 244803 328433176 -99546385
463700 -4664705 -3010 379451669 244878 328393024 -99574088
463750 -4664704 -3011 379451616 244953 328352864 -99601778
463800 -4664703 -3012 379451563 245028 328312694 -99629456
463850 -4664703 -3013 379451510 245103 328272515 -99657123
463900 -4664702 -3014 379451457 245178 328232328 -99684776
463950 -4664701 -3015 379451404 245253 328192131 -99712418
464000 -4664701 -3016 379451351 245329 328151926 -99740048
464050 -4664700 -3017 379451298 245404 328111711 -99767665
464100 -4664699 -3018 379451245 245479 328071488 -99795270
464150 -4664699 -3019 379451192 245554 328031255 -99822863
464200 -4664698 -3020 379451139 245630 327991014 -99850444
464250 -4664697 -3021 379451086 245705 327950763 -99878012
464300 -4664697 -3021 379451033 245780 327910504 -99905569
464350 -4664696 -3022 379450980 245856 327870235 -99933113
464400 -4664695 -3023 379450927 245931 327829958 -99960645
464450 -4664695 -3024 379450874 246006 327789671 -99988165
464500 -4664694 -3025 379450821 246082 327749376 -100015673
464550 -4664693 -3026 379450768 246157 327709071 -100043168
464600 -4664693 -3027 379450715 246232 327668758 -100070651
464650 -4664692 -3028 379450663 246308 327628435 -100098122
464700 -4664692 -3029 379450610 246383 327588104 -100125581
464750 -4664691 -3030 379450557 246459 327547763 -100153028
464800 -4664690 -3031 379450504 246534 327507414 -100180462
464850 -4664690 -3032 379450451 246609 327467055 -100207885
464900 -4664689 -3033 379450398 246685 327426688 -100235294
464950 -4664688 -3033 379450345 246760 327386312 -100262692
465000 -4664688 -3034 379450292 246836 327345926 -100290078
465050 -4664687 -3035 379450239 246911 327305532 -100317451
465100 -4664686 -3036 379450186 246987 327265129 -100344812
465150 -4664686 -3037 379450133 247062 327224717 -100372161
465200 -4664685 -3038 379450080 247138 327184295 -100399498
465250 -4664684 -3039 379450026 247214 327143865 -100426822
465300 -4664684 -3040 379449973 247289 327103426 -100454134
465350 -4664683 -3041 379449920 247365 327062978 -100481434
465400 -4664682 -3042 379449867 247440 327022521 -100508722
465450 -4664682 -3043 379449814 247516 326982055 -100535997
465500 -4664681 -3044 379449761 247592 326941579 -100563261
465550 -4664680 -3045 379449708 247667 326901095 -100590512
465600 -4664680 -3046 379449655 247743 326860602 -100617750
465650 -4664679 -3047 379449602 247819 326820101 -100644977
465700 -4664678 -3047 379449549 247894 326779590 -100672191
465750 -4664678 -3048 379449496 247970 326739070 -100699393
465800 -4664677 -3049 379449443 248046 326698541 -100726583
465850 -4664677 -3050 379449390 248121 326658003 -100753760
465900 -4664676 -3051 379449337 248197 326617456 -100780925
465950 -4664675 -3052 379449284 248273 326576901 -100808078
466000 -4664675 -3053 379449231 248349 326536336 -100835219
466050 -4664674 -3054 379449178 248425 326495762 -100862347
466100 -4664673 -3055 379449125 248500 326455180 -100889463
466150 -4664673 -3056 379449072 248576 326414588 -100916567
466200 -4664672 -3057 379449019 248652 326373988 -100943658
466250 -4664671 -3058 379448966 248728 326333379 -100970738
466300 -4664671 -3059 379448913 248804 326292760 -100997804
466350 -4664670 -3060 379448860 248880 326252133 -101024859
466400 -4664669 -3060 379448807 248955 326211497 -101051901
466450 -4664669 -3061 379448753 249031 326170852 -101078932
466500 -4664668 -3062 379448700 249107 326130197 -101105949
466550 -4664667 -3063 379448647 249183 326089534 -101132955
466600 -4664667 -3064 379448594 249259 326048862 -101159948
466650 -4664666 -3065 379448541 249335 326008181 -101186929
466700 -4664665 -3066 379448488 249411 325967492 -101213897
466750 -4664665 -3067 379448435 249487 325926793 -101240854
466800 -4664664 -3068 379448382 249563 325886085 -101267798
466850 -4664663 -3069 379448329 249639 325845368 -101294729
466900 -4664663 -3070 379448276 249715 325804643 -101321648
466950 -4664662 -3071 379448223 249791 325763908 -101348555
467000 -4664662 -3072 379448169 249867 325723165 -101375450
467050 -4664661 -3073 379448116 249943 325682412 -101402332
467100 -4664660 -3074 379448063 250019 325641651 -101429203
467150 -4664660 -3074 379448010 250095 325600881 -101456060
467200 -4664659 -3075 379447957 250172 325560102 -101482906
467250 -4664658 -3076 379447904 250248 325519314 -101509739
467300 -4664658 -3077 379447851 250324 325478517 -101536559
467350 -4664657 -3078 379447798 250400 325437711 -101563368
467400 -4664656 -3079 379447745 250476 325396896 -101590164
467450 -4664656 -3080 379447691 250552 325356072 -101616947
467500 -4664655 -3081 379447638 250629 325315239 -101643719
467550 -4664654 -3082 379447585 250705 325274398 -101670478
467600 -4664654 -3083 379447532 250781 325233547 -101697224
467650 -4664653 -3084 379447479 250857 325192688 -101723959
467700 -4664652 -3085 379447426 250934 325151820 -101750680
467750 -4664652 -3086 379447373 251010 325110942 -101777390
467800 -4664651 -3087 379447320 251086 325070056 -101804087
467850 -4664650 -3088 379447266 251162 325029161 -101830772
467900 -4664650 -3089 379447213 251239 324988257 -101857445
467950 -4664649 -3089 379447160 251315 324947344 -101884105
468000 -4664648 -3090 379447107 251391 324906422 -101910752
468050 -4664648 -3091 379447054 251468 324865492 -101937388
468100 -4664647 -3092 379447001 251544 324824552 -101964011
468150 -4664647 -3093 379446948 251620 324783604 -101990621
468200 -4664646 -3094 379446894 251697 324742646 -102017220
468250 -4664645 -3095 379446841 251773 324701680 -102043805
468300 -4664645 -3096 379446788 251850 324660705 -102070379
468350 -4664644 -3097 379446735 251926 324619721 -102096940
468400 -4664643 -3098 379446682 252003 324578728 -102123489
468450 -4664643 -3099 379446629 252079 324537726 -102150025
468500 -4664642 -3100 379446575 252156 324496715 -102176549
468550 -4664641 -3101 379446522 252232 324455696 -102203060
468600 -4664641 -3102 379446469 252309 324414667 -102229559
468650 -4664640 -3103 379446416 252385 324373630 -102256046
468700 -4664639 -3104 379446363 252462 324332583 -102282520
468750 -4664639 -3105 379446310 252538 324291528 -102308982
468800 -4664638 -3105 379446256 252615 324250464 -102335432
468850 -4664637 -3106 379446203 252691 324209391 -102361869
468900 -4664637 -3107 379446150 252768 324168309 -102388293
468950 -4664636 -3108 379446097 252845 324127219 -102414705
469000 -4664635 -3109 379446044 252921 324086119 -102441105
469050 -4664635 -3110 379445990 252998 324045010 -102467493
469100 -4664634 -3111 379445937 253074 324003893 -102493867
469150 -4664633 -3112 379445884 253151 323962767 -102520230
469200 -4664633 -3113 379445831 253228 323921632 -102546580
469250 -4664632 -3114 379445778 253304 323880488 -102572918
469300 -4664631 -3115 379445724 253381 323839335 -102599243
469350 -4664631 -3116 379445671 253458 323798173 -102625556
469400 -4664630 -3117 379445618 253535 323757003 -102651856
469450 -4664630 -3118 379445565 253611 323715823 -102678144
469500 -4664629 -3119 379445511 253688 323674635 -102704419
469550 -4664628 -3120 379445458 253765 323633438 -102730682
469600 -4664628 -3121 379445405 253842 323592232 -102756933
469650 -4664627 -3121 379445352 253919 323551017 -102783171
469700 -4664626 -3122 379445299 253995 323509793 -102809396
469750 -4664626 -3123 379445245 254072 323468560 -102835609
469800 -4664625 -3124 379445192 254149 323427319 -102861810
469850 -4664624 -3125 379445139 254226 323386068 -102887998
469900 -4664624 -3126 379445086 254303 323344809 -102914174
469950 -4664623 -3127 379445032 254380 323303541 -102940337
470000 -4664622 -3128 379444979 254457 323262264 -102966488
470050 -4664622 -3129 379444926 254534 323220978 -102992626
470100 -4664621 -3130 379444873 254610 323179684 -103018752
470150 -4664620 -3131 379444819 254687 323138380 -103044866
470200 -4664620 -3132 379444766 254764 323097068 -103070967
470250 -4664619 -3133 379444713 254841 323055747 -103097055
470300 -4664618 -3134 379444660 254918 323014417 -103123131
470350 -4664618 -3135 379444606 254995 322973078 -103149194
470400 -4664617 -3136 379444553 255072 322931730 -103175245
470450 -4664616 -3137 379444500 255149 322890373 -103201284
470500 -4664616 -3138 379444447 255226 322849008 -103227310
470550 -4664615 -3139 379444393 255304 322807634 -103253323
470600 -4664614 -3139 379444340 255381 322766251 -103279324
470650 -4664614 -3140 379444287 255458 322724859 -103305312
470700 -4664613 -3141 379444234 255535 322683458 -103331288
470750 -4664612 -3142 379444180 255612 322642048 -103357252
470800 -4664612 -3143 379444127 255689 322600630 -103383202
470850 -4664611 -3144 379444074 255766 322559203 -103409141
470900 -4664611 -3145 379444020 255843 322517767 -103435067
470950 -4664610 -3146 379443967 255921 322476322 -103460980
471000 -4664609 -3147 379443914 255998 322434868 -103486881
471050 -4664609 -3148 379443861 256075 322393405 -103512769
471100 -4664608 -3149 379443807 256152 322351934 -103538645
471150 -4664607 -3150 379443754 256229 322310454 -103564508
471200 -4664607 -3151 379443701 256307 322268965 -103590359
471250 -4664606 -3152 379443647 256384 322227467 -103616197
471300 -4664605 -3153 379443594 256461 322185960 -103642022
471350 -4664605 -3154 379443541 256538 322144444 -103667835
471400 -4664604 -3155 379443487 256616 322102920 -103693636
471450 -4664603 -3156 379443434 256693 322061387 -103719424
471500 -4664603 -3157 379443381 256770 322019845 -103745199
471550 -4664602 -3158 379443327 256848 321978294 -103770962
471600 -4664601 -3158 379443274 256925 321936734 -103796712
471650 -4664601 -3159 379443221 257003 321895166 -103822450
471700 -4664600 -3160 379443168 257080 321853589 -103848175
471750 -4664599 -3161 379443114 257157 321812003 -103873888
471800 -4664599 -3162 379443061 257235 321770408 -103899588
471850 -4664598 -3163 379443008 257312 321728804 -103925275
471900 -4664597 -3164 379442954 257390 321687192 -103950950
471950 -4664597 -3165 379442901 257467 321645570 -103976613
472000 -4664596 -3166 379442848 257545 321603940 -104002262
472050 -4664595 -3167 379442794 257622 321562301 -104027899
472100 -4664595 -3168 379442741 257700 321520653 -104053524
472150 -4664594 -3169 379442688 257777 321478997 -104079136
472200 -4664593 -3170 379442634 257855 321437332 -104104735
472250 -4664593 -3171 379442581 257932 321395658 -104130322
472300 -4664592 -3172 379442527 258010 321353975 -104155896
472350 -4664592 -3173 379442474 258087 321312283 -104181458
472400 -4664591 -3174 379442421 258165 321270582 -104207007
472450 -4664590 -3175 379442367 258242 321228873 -104232543
472500 -4664590 -3176 379442314 258320 321187155 -104258067
472550 -4664589 -3177 379442261 258398 321145428 -104283579
472600 -4664588 -3178 379442207 258475 321103692 -104309077
472650 -4664588 -3178 379442154 258553 321061948 -104334563
472700 -4664587 -3179 379442101 258631 321020195 -104360037
472750 -4664586 -3180 379442047 258708 320978433 -104385497
472800 -4664586 -3181 379441994 258786 320936662 -104410945
472850 -4664585 -3182 379441940 258864 320894882 -104436381
472900 -4664584 -3183 379441887 258942 320853094 -104461804
472950 -4664584 -3184 379441834 259019 320811297 -104487214
473000 -4664583 -3185 379441780 259097 320769491 -104512612
473050 -4664582 -3186 379441727 259175 320727676 -104537997
473100 -4664582 -3187 379441674 259253 320685852 -104563369
473150 -4664581 -3188 379441620 259330 320644020 -104588729
473200 -4664580 -3189 379441567 259408 320602179 -104614076
473250 -4664580 -3190 379441513 259486 320560329 -104639410
473300 -4664579 -3191 379441460 259564 320518471 -104664732
473350 -4664578 -3192 379441407 259642 320476603 -104690041
473400 -4664578 -3193 379441353 259720 320434727 -104715338
473450 -4664577 -3194 379441300 259797 320392842 -104740622
473500 -4664576 -3195 379441246 259875 320350948 -104765893
473550 -4664576 -3196 379441193 259953 320309046 -104791151
473600 -4664575 -3197 379441140 260031 320267135 -104816397
473650 -4664574 -3198 379441086 260109 320225215 -104841631
473700 -4664574 -3199 379441033 260187 320183286 -104866851
473750 -4664573 -3200 379440979 260265 320141349 -104892059
473800 -4664572 -3200 379440926 260343 320099402 -104917254
473850 -4664572 -3201 379440872 260421 320057447 -104942437
473900 -4664571 -3202 379440819 260499 320015483 -104967606
473950 -4664571 -3203 379440766 260577 319973511 -104992764
474000 -4664570 -3204 379440712 260655 319931530 -105017908
474050 -4664569 -3205 379440659 260733 319889539 -105043040
474100 -4664569 -3206 379440605 260811 319847541 -105068159
474150 -4664568 -3207 379440552 260889 319805533 -105093265
474200 -4664567 -3208 379440498 260967 319763517 -105118359
474250 -4664567 -3209 379440445 261046 319721492 -105143440
474300 -4664566 -3210 379440392 261124 319679458 -105168509
474350 -4664565 -3211 379440338 261202 319637415 -105193564
474400 -4664565 -3212 379440285 261280 319595364 -105218607
474450 -4664564 -3213 379440231 261358 319553304 -105243637
474500 -4664563 -3214 379440178 261436 319511235 -105268655
474550 -4664563 -3215 379440124 261515 319469158 -105293660
474600 -4664562 -3216 379440071 261593 319427071 -105318652
474650 -4664561 -3217 379440017 261671 319384976 -105343631
474700 -4664561 -3218 379439964 261749 319342873 -105368598
474750 -4664560 -3219 379439911 261828 319300760 -105393552
474800 -4664559 -3220 379439857 261906 319258639 -105418493
474850 -4664559 -3221 379439804 261984 319216509 -105443421
474900 -4664558 -3222 379439750 262062 319174370 -105468337
474950 -4664557 -3223 379439697 262141 319132223 -105493240
475000 -4664557 -3224 379439643 262219 319090067 -105518130
475050 -4664556 -3224 379439590 262297 319047902 -105543008
475100 -4664555 -3225 379439536 262376 319005728 -105567872
475150 -4664555 -3226 379439483 262454 318963546 -105592725
475200 -4664554 -3227 379439429 262532 318921355 -105617564
475250 -4664553 -3228 379439376 262611 318879155 -105642390
475300 -4664553 -3229 379439322 262689 318836946 -105667204
475350 -4664552 -3230 379439269 262768 318794729 -105692005
475400 -4664551 -3231 379439215 262846 318752503 -105716793
475450 -4664551 -3232 379439162 262925 318710268 -105741569
475500 -4664550 -3233 379439108 263003 318668025 -105766332
475550 -4664549 -3234 379439055 263082 318625773 -105791082
475600 -4664549 -3235 379439001 263160 318583512 -105815819
475650 -4664548 -3236 379438948 263239 318541242 -105840543
475700 -4664548 -3237 379438894 263317 318498964 -105865255
475750 -4664547 -3238 379438841 263396 318456677 -105889954
475800 -4664546 -3239 379438787 263474 318414381 -105914640
475850 -4664546 -3240 379438734 263553 318372077 -105939313
475900 -4664545 -3241 379438680 263631 318329764 -105963974
475950 -4664544 -3242 379438627 263710 318287442 -105988622
476000 -4664544 -3243 379438573 263789 318245112 -106013256
476050 -4664543 -3244 379438520 263867 318202772 -106037879
476100 -4664542 -3245 379438466 263946 318160424 -106062488
476150 -4664542 -3246 379438413 264024 318118068 -106087085
476200 -4664541 -3247 379438359 264103 318075702 -106111668
476250 -4664540 -3248 379438306 264182 318033328 -106136239
476300 -4664540 -3249 379438252 264260 317990946 -106160797
476350 -4664539 -3250 379438199 264339 317948554 -106185343
476400 -4664538 -3251 379438145 264418 317906154 -106209875
476450 -4664538 -3252 379438091 264497 317863745 -106234395
476500 -4664537 -3252 379438038 264575 317821328 -106258902
476550 -4664536 -3253 379437984 264654 317778902 -106283396
476600 -4664536 -3254 379437931 264733 317736467 -106307877
476650 -4664535 -3255 379437877 264812 317694023 -106332346
476700 -4664534 -3256 379437824 264891 317651571 -106356801
476750 -4664534 -3257 379437770 264969 317609110 -106381244
476800 -4664533 -3258 379437717 265048 317566640 -106405674
476850 -4664532 -3259 379437663 265127 317524162 -106430091
476900 -4664532 -3260 379437610 265206 317481675 -106454495
476950 -4664531 -3261 379437556 265285 317439179 -106478887
477000 -4664530 -3262 379437502 265364 317396675 -106503265
477050 -4664530 -3263 379437449 265443 317354161 -106527631
477100 -4664529 -3264 379437395 265522 317311640 -106551984
477150 -4664528 -3265 379437342 265601 317269109 -106576324
477200 -4664528 -3266 379437288 265679 317226570 -106600651
477250 -4664527 -3267 379437235 265758 317184022 -106624965
477300 -4664526 -3268 379437181 265837 317141466 -106649267
477350 -4664526 -3269 379437127 265916 317098901 -106673556
477400 -4664525 -3270 379437074 265995 317056327 -106697831
477450 -4664524 -3271 379437020 266074 317013744 -106722094
477500 -4664524 -3272 379436967 266154 316971153 -106746344
477550 -4664523 -3273 379436913 266233 316928554 -106770581
477600 -4664522 -3274 379436859 266312 316885945 -106794805
477650 -4664522 -3275 379436806 266391 316843328 -106819017
477700 -4664521 -3276 379436752 266470 316800702 -106843215
477750 -4664521 -3277 379436699 266549 316758068 -106867401
477800 -4664520 -3278 379436645 266628 316715424 -106891573
477850 -4664519 -3279 379436591 266707 316672773 -106915733
477900 -4664519 -3280 379436538 266786 316630112 -106939880
477950 -4664518 -3281 379436484 266866 316587443 -106964014
478000 -4664517 -3282 379436431 266945 316544765 -106988135
478050 -4664517 -3283 379436377 267024 316502079 -107012243
478100 -4664516 -3284 379436323 267103 316459384 -107036339
478150 -4664515 -3285 379436270 267182 316416680 -107060421
478200 -4664515 -3286 379436216 267262 316373968 -107084491
478250 -4664514 -3286 379436163 267341 316331247 -107108547
478300 -4664513 -3287 379436109 267420 316288517 -107132591
478350 -4664513 -3288 379436055 267499 316245779 -107156621
478400 -4664512 -3289 379436002 267579 316203032 -107180639
478450 -4664511 -3290 379435948 267658 316160276 -107204644
478500 -4664511 -3291 379435894 267737 316117512 -107228636
478550 -4664510 -3292 379435841 267817 316074739 -107252615
478600 -4664509 -3293 379435787 267896 316031957 -107276581
478650 -4664509 -3294 379435734 267975 315989167 -107300534
478700 -4664508 -3295 379435680 268055 315946368 -107324474
478750 -4664507 -3296 379435626 268134 315903561 -107348402
478800 -4664507 -3297 379435573 268214 315860745 -107372316
478850 -4664506 -3298 379435519 268293 315817920 -107396217
478900 -4664505 -3299 379435465 268372 315775086 -107420106
478950 -4664505 -3300 379435412 268452 315732244 -107443981
479000 -4664504 -3301 379435358 268531 315689394 -107467844
479050 -4664503 -3302 379435304 268611 315646534 -107491693
479100 -4664503 -3303 379435251 268690 315603667 -107515530
479150 -4664502 -3304 379435197 268770 315560790 -107539354
479200 -4664501 -3305 379435143 268849 315517905 -107563164
479250 -4664501 -3306 379435090 268929 315475011 -107586962
479300 -4664500 -3307 379435036 269008 315432109 -107610747
479350 -4664499 -3308 379434982 269088 315389198 -107634519
479400 -4664499 -3309 379434929 269168 315346278 -107658277
479450 -4664498 -3310 379434875 269247 315303350 -107682023
479500 -4664497 -3311 379434821 269327 315260413 -107705756
479550 -4664497 -3312 379434768 269406 315217467 -107729476
479600 -4664496 -3313 379434714 269486 315174513 -107753183
479650 -4664495 -3314 379434660 269566 315131550 -107776876
479700 -4664495 -3315 379434607 269645 315088579 -107800557
479750 -4664494 -3316 379434553 269725 315045599 -107824225
479800 -4664493 -3317 379434499 269805 315002610 -107847880
479850 -4664493 -3318 379434446 269884 314959613 -107871522
479900 -4664492 -3319 379434392 269964 314916607 -107895151
479950 -4664492 -3320 379434338 270044 314873593 -107918767
480000 -4664491 -3321 379434285 270124 314830570 -107942369
480050 -4664490 -3322 379434231 270203 314787538 -107965959
480100 -4664490 -3323 379434177 270283 314744498 -107989536
480150 -4664489 -3324 379434123 270363 314701449 -108013100
480200 -4664488 -3325 379434070 270443 314658391 -108036651
480250 -4664488 -3326 379434016 270523 314615325 -108060188
480300 -4664487 -3327 379433962 270602 314572251 -108083713
480350 -4664486 -3328 379433909 270682 314529167 -108107225
480400 -4664486 -3329 379433855 270762 314486076 -108130723
480450 -4664485 -3330 379433801 270842 314442975 -108154209
480500 -4664484 -3331 379433747 270922 314399866 -108177682
480550 -4664484 -3332 379433694 271002 314356748 -108201141
480600 -4664483 -3332 379433640 271082 314313622 -108224588
480650 -4664482 -3333 379433586 271162 314270487 -108248021
480700 -4664482 -3334 379433533 271242 314227344 -108271441
480750 -4664481 -3335 379433479 271322 314184192 -108294849
480800 -4664480 -3336 379433425 271402 314141031 -108318243
480850 -4664480 -3337 379433371 271482 314097862 -108341624
480900 -4664479 -3338 379433318 271562 314054684 -108364992
480950 -4664478 -3339 379433264 271642 314011498 -108388348
481000 -4664478 -3340 379433210 271722 313968303 -108411690
481050 -4664477 -3341 379433156 271802 313925100 -108435019
481100 -4664476 -3342 379433103 271882 313881887 -108458334
481150 -4664476 -3343 379433049 271962 313838667 -108481637
481200 -4664475 -3344 379432995 272042 313795438 -108504927
481250 -4664474 -3345 379432941 272122 313752200 -108528204
481300 -4664474 -3346 379432888 272202 313708953 -108551467
481350 -4664473 -3347 379432834 272282 313665698 -108574718
481400 -4664472 -3348 379432780 272363 313622435 -108597955
481450 -4664472 -3349 379432726 272443 313579163 -108621179
481500 -4664471 -3350 379432673 272523 313535882 -108644391
481550 -4664470 -3351 379432619 272603 313492593 -108667589
481600 -4664470 -3352 379432565 272683 313449295 -108690774
481650 -4664469 -3353 379432511 272764 313405988 -108713946
481700 -4664468 -3354 379432458 272844 313362673 -108737104
481750 -4664468 -3355 379432404 272924 313319350 -108760250
481800 -4664467 -3356 379432350 273004 313276018 -108783383
481850 -4664466 -3357 379432296 273085 313232677 -108806502
481900 -4664466 -3358 379432242 273165 313189328 -108829609
481950 -4664465 -3359 379432189 273245 313145970 -108852702
482000 -4664464 -3360 379432135 273326 313102604 -108875782
482050 -4664464 -3361 379432081 273406 313059229 -108898849
482100 -4664463 -3362 379432027 273486 313015845 -108921903
482150 -4664462 -3363 379431974 273567 312972453 -108944943
482200 -4664462 -3364 379431920 273647 312929053 -108967971
482250 -4664461 -3365 379431866 273727 312885644 -108990985
482300 -4664460 -3366 379431812 273808 312842226 -109013987
482350 -4664460 -3367 379431758 273888 312798800 -109036975
482400 -4664459 -3368 379431705 273969 312755365 -109059950
482450 -4664458 -3369 379431651 274049 312711922 -109082912
482500 -4664458 -3370 379431597 274130 312668470 -109105860
482550 -4664457 -3371 379431543 274210 312625009 -109128796
482600 -4664456 -3372 379431489 274291 312581540 -109151718
482650 -4664456 -3373 379431436 274371 312538063 -109174628
482700 -4664455 -3374 379431382 274452 312494577 -109197524
482750 -4664454 -3375 379431328 274532 312451082 -109220407
482800 -4664454 -3376 379431274 274613 312407579 -109243276
482850 -4664453 -3377 379431220 274693 312364068 -109266133
482900 -4664453 -3378 379431166 274774 312320547 -109288976
482950 -4664452 -3379 379431113 274854 312277019 -109311807
483000 -4664451 -3380 379431059 274935 312233481 -109334624
483050 -4664451 -3381 379431005 275016 312189936 -109357428
483100 -4664450 -3382 379430951 275096 312146381 -109380218
483150 -4664449 -3383 379430897 275177 312102819 -109402996
483200 -4664449 -3384 379430844 275258 312059247 -109425760
483250 -4664448 -3385 379430790 275338 312015667 -109448511
483300 -4664447 -3386 379430736 275419 311972079 -109471249
483350 -4664447 -3387 379430682 275500 311928482 -109493974
483400 -4664446 -3388 379430628 275580 311884876 -109516685
483450 -4664445 -3389 379430574 275661 311841262 -109539383
483500 -4664445 -3390 379430520 275742 311797640 -109562069
483550 -4664444 -3391 379430467 275823 311754009 -109584740
483600 -4664443 -3392 379430413 275903 311710369 -109607399
483650 -4664443 -3393 379430359 275984 311666721 -109630045
483700 -4664442 -3394 379430305 276065 311623065 -109652677
483750 -4664441 -3395 379430251 276146 311579399 -109675296
483800 -4664441 -3396 379430197 276227 311535726 -109697902
483850 -4664440 -3397 379430144 276308 311492044 -109720494
483900 -4664439 -3398 379430090 276388 311448353 -109743073
483950 -4664439 -3399 379430036 276469 311404654 -109765639
484000 -4664438 -3400 379429982 276550 311360946 -109788192
484050 -4664437 -3401 379429928 276631 311317230 -109810732
484100 -4664437 -3402 379429874 276712 311273505 -109833258
484150 -4664436 -3403 379429820 276793 311229772 -109855771
484200 -4664435 -3404 379429766 276874 311186030 -109878271
484250 -4664435 -3405 379429713 276955 311142280 -109900758
484300 -4664434 -3406 379429659 277036 311098522 -109923231
484350 -4664433 -3407 379429605 277117 311054754 -109945691
484400 -4664433 -3408 379429551 277198 311010979 -109968138
484450 -4664432 -3409 379429497 277279 310967194 -109990572
484500 -4664431 -3410 379429443 277360 310923402 -110012992
484550 -4664431 -3411 379429389 277441 310879601 -110035399
484600 -4664430 -3412 379429335 277522 310835791 -110057793
484650 -4664429 -3413 379429281 277603 310791973 -110080173
484700 -4664429 -3414 379429228 277684 310748146 -110102541
484750 -4664428 -3415 379429174 277765 310704311 -110124895
484800 -4664427 -3416 379429120 277847 310660467 -110147235
484850 -4664427 -3417 379429066 277928 310616615 -110169563
484900 -4664426 -3418 379429012 278009 310572754 -110191877
484950 -4664425 -3419 379428958 278090 310528885 -110214177
485000 -4664425 -3420 379428904 278171 310485008 -110236465
485050 -4664424 -3421 379428850 278252 310441122 -110258739
485100 -4664423 -3422 379428796 278334 310397227 -110281000
485150 -4664423 -3423 379428742 278415 310353324 -110303248
485200 -4664422 -3424 379428688 278496 310309413 -110325482
485250 -4664421 -3425 379428635 278577 310265493 -110347703
485300 -4664421 -3426 379428581 278659 310221564 -110369910
485350 -4664420 -3427 379428527 278740 310177627 -110392105
485400 -4664419 -3428 379428473 278821 310133682 -110414286
485450 -4664419 -3429 379428419 278903 310089728 -110436454
485500 -4664418 -3430 379428365 278984 310045765 -110458608
485550 -4664417 -3431 379428311 279065 310001795 -110480749
485600 -4664417 -3432 379428257 279147 309957815 -110502877
485650 -4664416 -3433 379428203 279228 309913827 -110524991
485700 -4664415 -3434 379428149 279309 309869831 -110547092
485750 -4664415 -3435 379428095 279391 309825827 -110569180
485800 -4664414 -3436 379428041 279472 309781813 -110591254
